"F1 2020 Telemetry of Silverstone Short - Mercedes - Time Trial - DRY 0","2022-05-30 21:27:25",90.679,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,12,0,0,18,3,20,10.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1974.3145,7955.003,47.154335,14.441,28.466,310.85028,10844.0,100.0,0.0,0.3768921,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-14.883369,-6.7845464,850.35004,-0.1601417,0.07545694,0.21678823,312.33765,312.23422,311.37775,311.2632,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.04117849,0.039650727,0.018265937,0.017860647,-17.391867,-25.39618,-19.531385,-4.458286,-466.6763,-292.41403,66.426704,300.59918,0.0,0.0,0.0,3.0,3.0,-0.4991227,-0.010764074,0.017115116,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0046611857,0.0046772882,0.0015226883,0.0015416511,0.0,0.0
1977.2031,7957.8916,47.189075,14.441,28.466,310.93658,10847.0,100.0,0.0,0.42268038,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-16.26712,-6.744429,852.89105,-0.17415844,0.07409148,0.039582167,312.43787,312.33582,311.4728,311.3436,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.040613018,0.03892568,0.017306061,0.016878638,-22.793585,-17.107338,-11.21191,-14.114197,-161.25186,247.43814,248.35262,-288.24783,0.0,0.0,0.0,3.0,3.0,-0.4998081,-0.011886754,0.01821053,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0046698716,0.0046782508,0.0015236352,0.001485069,0.0,0.0
1980.0234,7960.712,47.222572,14.441,28.466,311.0208,10850.0,100.0,0.0,0.5233884,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-17.620127,-6.705539,855.3715,-0.18445179,0.07262516,-0.18736655,312.5354,312.41263,311.5633,311.40146,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03883883,0.037006613,0.016959095,0.016081583,-22.813444,-25.802855,-4.7323785,-13.184205,-0.6072389,-265.8831,198.12485,28.436386,0.0,0.0,0.0,3.0,3.0,-0.5005374,-0.012564523,0.018638372,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004671248,0.0047143344,0.001502412,0.0014568355,0.0,0.0
1982.7241,7963.4126,47.255276,14.441,28.466,311.06534,10850.0,96.874954,0.0,0.68513155,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-18.917965,-6.6700253,857.7464,-0.22737353,0.03759972,-0.14362131,312.55148,312.40567,311.62424,311.43857,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03805161,0.03674905,0.016691726,0.015729662,-6.911674,-0.25084272,-1.355074,-2.2132795,507.70358,815.8116,107.82886,350.2741,0.0,0.0,0.0,3.0,3.0,-0.50135696,-0.012489319,0.018437743,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004540625,0.004577603,0.0015109559,0.0014706308,0.0,0.0
1985.5259,7966.2144,47.2866,14.441,28.466,310.61426,10822.0,75.78088,6.7460117,1.1032224,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-20.266901,-6.6325126,860.20886,-0.30061236,-0.41546518,0.62295586,311.78186,311.57944,311.06262,310.83032,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.04027042,0.038389634,0.019880762,0.018623427,66.431335,49.962486,44.286106,61.054806,2255.3696,1544.1093,1403.5112,1945.5559,0.0,0.0,0.0,3.0,3.0,-0.5024703,-0.012609011,0.01928401,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.003495396,0.0035297065,0.0011206329,0.0011273099,0.0,0.0
1988.294,7968.9824,47.31912,14.441,28.466,309.47476,10785.0,57.811855,17.85611,1.4908075,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-21.602917,-6.5895605,862.6406,-0.3919877,-0.9930948,0.49608037,310.35596,310.05405,309.75607,309.40912,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.042424627,0.039913278,0.020185132,0.018186186,5.6304,7.9244123,8.303164,-19.330828,-1886.9501,-1304.6469,-1116.7266,-2494.759,0.0,0.0,0.0,3.0,3.0,-0.50401765,-0.013712525,0.020839453,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0023693575,0.0023992553,3.7126613E-4,3.4405812E-4,0.0,0.0
1991.0342,7971.7227,47.35134,14.441,28.466,307.0429,10675.0,34.918743,47.22057,2.1225333,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-22.929688,-6.543766,865.0461,-0.5618736,-2.1787949,-0.1319985,307.3343,306.90704,306.97046,306.6189,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.039031073,0.036501456,0.019277532,0.01705549,-70.960815,-74.52449,-14.895182,-15.844442,-2386.9114,-2569.4622,-722.96014,108.65075,0.0,0.0,0.0,3.0,3.0,-0.50620973,-0.014747302,0.02093327,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,2.2475795E-4,2.1137233E-4,-0.001064303,-6.7363004E-4,0.0,0.0
1993.7134,7974.402,47.38343,14.441,28.466,303.6846,10539.0,26.585793,64.45258,2.882433,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-24.232185,-6.50024,867.39465,-0.7343737,-3.137574,-0.23616984,303.5105,303.43826,303.42563,302.69907,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03585806,0.03257714,0.01960435,0.016429689,-37.919594,-43.541225,-3.1145163,-10.233645,1043.4388,978.4487,372.03235,177.18846,0.0,0.0,0.0,3.0,3.0,-0.5090898,-0.01496373,0.02082944,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0018204188,-1.6098442E-4,-0.0018368978,-0.0022142571,0.0,0.0
1996.479,7977.1675,47.415096,14.441,28.466,299.33072,10377.0,19.83978,77.34341,3.8193345,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-25.584463,-6.4562483,869.81537,-0.95695376,-3.7647629,0.19391651,299.2523,298.55405,298.88812,297.939,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03540693,0.032084476,0.022005577,0.016598314,-0.82038057,-1.9147837,51.909348,10.631594,1120.2468,1256.9509,1661.4991,630.04614,0.0,0.0,0.0,3.0,3.0,-0.5132001,-0.014673961,0.02070117,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0015530293,-0.0012584532,-0.0028574062,-0.003161047,0.0,0.0
1999.1846,7979.873,47.44821,14.441,28.466,294.49905,10202.0,13.49203,89.06233,4.5273542,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-26.9166,-6.4110417,872.17786,-1.1996624,-4.15555,0.314248,294.3069,293.36163,293.88968,292.6347,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.035920355,0.031523865,0.023203783,0.016476965,11.600313,-7.0622864,22.156939,-0.48739004,377.5636,-156.47353,-904.4122,-337.9943,0.0,0.0,0.0,3.0,3.0,-0.5185738,-0.014168255,0.020445347,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0023189469,-0.0021417418,-0.0038462246,-0.004403054,0.0,0.0
2001.957,7982.6455,47.48111,14.441,28.466,289.07877,10006.0,7.539481,98.43748,4.994273,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-28.294159,-6.360339,874.59204,-1.43716,-4.450956,0.32732815,288.77884,287.58377,288.2931,286.8019,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03562142,0.030192252,0.025333624,0.017191928,-3.7299144,-32.91254,6.979963,-5.491993,-446.8228,-753.44495,-442.35602,-145.86676,0.0,0.0,0.0,3.0,3.0,-0.5254243,-0.014347705,0.021288872,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0030075405,-0.0030894266,-0.0048060147,-0.005498476,0.0,0.0
2004.6855,7985.374,47.51542,14.441,28.466,283.53687,9810.0,3.9673448,100.0,5.1072,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-29.66403,-6.305377,876.9588,-1.645976,-4.5409327,0.483734,283.22153,281.91727,282.80313,281.0657,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.036754366,0.029753594,0.024954872,0.016178953,3.2793765,-4.971747,-7.145346,-11.444086,203.74736,812.1882,-410.5971,-173.01656,0.0,0.0,0.0,3.0,3.0,-0.53325886,-0.013945779,0.02160883,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.003357323,-0.0033474236,-0.004979655,-0.006051426,0.0,0.0
2007.4922,7988.1807,47.54982,14.441,28.466,277.84213,9608.0,3.5706103,100.0,5.0186872,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-31.090183,-6.245246,879.3827,-1.7500458,-4.4438643,-0.065036826,277.44257,275.9645,277.1511,274.93918,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.034905113,0.026118161,0.022322372,0.014180199,-22.978487,-49.88453,-25.434982,-31.8212,-727.58514,-1244.4985,-506.79172,-564.6341,0.0,0.0,0.0,3.0,3.0,-0.542125,-0.0139696365,0.02171421,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0038543192,-0.0042237556,-0.005068924,-0.0075659608,0.0,0.0
2010.1494,7990.838,47.58591,14.441,28.466,272.39297,9416.0,3.5706103,100.0,4.9423933,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-32.458523,-6.1892295,881.6672,-1.8269242,-4.391332,-0.2653567,271.91153,270.4103,271.72394,269.32,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.032573033,0.022864083,0.021291105,0.012644069,-32.993023,-50.017696,-16.49197,-21.0652,-287.2401,-3.8195457,256.50632,308.50696,0.0,0.0,0.0,3.0,3.0,-0.5510125,-0.013610826,0.021253824,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.004255159,-0.00465044,-0.005118102,-0.008270366,0.0,0.0
2012.7031,7993.3916,47.620777,14.441,28.466,267.09378,9231.0,3.5706103,100.0,4.8416853,0.0,8.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-33.79104,-6.137619,883.85156,-1.8871602,-4.365582,-0.2123242,266.54092,265.14697,266.3837,263.8178,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.031230427,0.021544313,0.019591069,0.011099496,-24.725555,-13.605167,-28.919281,-19.294239,241.97737,1065.7445,-363.73026,51.83361,0.0,0.0,0.0,3.0,3.0,-0.5597699,-0.011840972,0.01936543,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0045827627,-0.0045974534,-0.005374805,-0.009282136,0.0,0.0
2015.2139,7995.9023,47.65494,14.441,28.466,262.25665,10768.0,3.5706103,100.0,4.6646833,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-35.118378,-6.0895023,885.9877,-1.8726699,-2.6939056,-0.36865786,263.22833,262.23062,261.22336,258.47122,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02837916,0.018924857,0.018667663,0.01047567,-38.527115,-44.630184,-7.0174146,-9.741659,-402.50674,-904.80927,638.743,278.59012,0.0,0.0,0.0,3.0,3.0,-0.56851006,-0.010728053,0.017633557,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0011454384,0.0026065428,-0.00657714,-0.011260553,0.0,0.0
2017.7139,7998.4023,47.68923,14.441,28.466,257.29504,10234.0,3.5706103,100.0,4.5731306,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-36.458435,-6.0445256,888.1034,-1.8990171,-4.3171196,-0.15472387,256.79776,255.39603,256.50183,253.77986,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028673766,0.019134225,0.017394189,0.009491014,6.220955,6.6663365,-17.092653,-11.39469,1289.4451,1478.143,-290.32465,-47.633156,0.0,0.0,0.0,3.0,3.0,-0.57707363,-0.0099458955,0.017084002,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0044436418,-0.004703196,-0.0057912027,-0.010712763,0.0,0.0
2020.2764,8000.965,47.723934,14.441,28.466,251.81033,10010.0,3.5706103,100.0,4.341197,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-37.85114,-6.0002627,890.25995,-1.796056,-4.2493157,-0.12973131,251.145,249.75038,251.06137,248.68544,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.026976503,0.017249694,0.017920552,0.009991428,-26.861305,-23.923368,14.219352,15.155196,-910.76416,-842.1434,862.0285,730.92596,0.0,0.0,0.0,3.0,3.0,-0.5857958,-0.008826158,0.015404463,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0051186006,-0.005513864,-0.0056211995,-0.009382519,0.0,0.0
2022.7549,8003.4434,47.760258,14.441,28.466,246.3737,9798.0,3.5706103,100.0,4.155028,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-39.21664,-5.9576297,892.33374,-1.7537845,-4.2706285,0.152219,245.86427,244.5088,245.6402,243.27682,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.027288528,0.017406313,0.01819003,0.010238513,15.612532,5.14832,0.59246457,-4.196901,1183.0079,809.7229,-379.54462,-539.0067,0.0,0.0,0.0,3.0,3.0,-0.59411687,-0.008687043,0.015665531,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.00446025,-0.0049836948,-0.0055476287,-0.009622491,0.0,0.0
2025.1533,8005.842,47.79616,14.441,28.466,241.03381,9582.0,3.5706103,100.0,3.9475083,0.0,7.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-40.555027,-5.914044,894.32874,-1.6315935,-4.2277117,0.13766693,240.3856,239.1651,240.27278,238.05946,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02691025,0.017529026,0.017757468,0.010255934,-16.865595,-2.1440284,-17.433668,-0.45428997,-914.69464,-205.37737,-507.67728,105.40466,0.0,0.0,0.0,3.0,3.0,-0.60189056,-0.007320234,0.014706254,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0049945377,-0.00522876,-0.005634747,-0.009480299,0.0,0.0
2027.5088,8008.1973,47.83167,14.441,28.466,235.73221,9369.0,3.5706103,100.0,3.736937,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-41.885517,-5.869879,896.27765,-1.5268247,-4.1987305,0.06287308,235.02664,233.8681,234.89848,232.65134,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025409196,0.016809586,0.016669538,0.009546438,-18.897028,-7.768945,-9.551351,-8.569876,-56.974773,-157.75975,221.07213,-227.6145,0.0,0.0,0.0,3.0,3.0,-0.6092728,-0.0057775127,0.013680577,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0052117384,-0.005474797,-0.00591786,-0.01032615,0.0,0.0
2029.9419,8010.6304,47.867325,14.441,28.466,230.18861,9144.0,3.5706103,100.0,3.4042835,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-43.27585,-5.8239307,898.2801,-1.3877403,-4.136845,-0.1389524,229.34718,228.25952,229.20844,226.9258,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.023096735,0.015920313,0.015296191,0.00877548,-31.774248,-16.314741,-19.401285,-14.2143345,-341.6297,-226.718,-261.31653,-149.7462,0.0,0.0,0.0,3.0,3.0,-0.6165556,-0.004280888,0.0125774145,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0057687922,-0.006061129,-0.0065315245,-0.011557849,0.0,0.0
2032.2754,8012.964,47.905018,14.441,28.466,225.39249,10600.0,3.5706103,100.0,3.044176,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-44.623413,-5.780203,900.1906,-1.266901,-2.3310878,0.13442497,226.34317,225.60461,224.0719,222.15198,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021338463,0.015107963,0.015255834,0.0094518745,-24.76937,-2.311239,-0.3742243,18.738153,189.02037,377.87192,513.42816,889.1933,0.0,0.0,0.0,3.0,3.0,-0.623103,-0.001906971,0.01079905,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0022590794,0.0030987582,-0.007821539,-0.011779177,0.0,0.0
2034.6099,8015.2983,47.942078,14.441,28.466,220.42284,10000.0,5.9525433,98.046844,2.3483634,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-45.98485,-5.734582,902.09314,-1.0757961,-4.0363135,0.09169276,219.73134,218.92108,219.26804,217.57147,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022550808,0.016654523,0.01356507,0.008172,14.263914,10.841774,-21.9176,-20.582497,1033.3401,348.20377,-570.3244,-1040.9476,0.0,0.0,0.0,3.0,3.0,-0.6288426,-4.409887E-4,0.010575771,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0047808997,-0.0050062677,-0.007063674,-0.011037936,0.0,0.0
2036.7227,8017.411,47.97985,14.441,28.466,215.71024,9786.0,13.095295,96.48432,1.7776728,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-47.226772,-5.6921372,903.80804,-0.8711004,-3.7762163,-0.03180827,214.8431,214.20956,214.53262,213.3936,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01932825,0.0151108755,0.013342774,0.009130871,-55.16578,-27.67614,-4.4978676,14.780244,-1985.0701,-1101.2688,498.049,1011.05896,0.0,0.0,0.0,3.0,3.0,-0.63327813,0.0014765203,0.008390188,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0054156603,-0.0053656744,-0.0069211526,-0.008938612,0.0,0.0
2038.7783,8019.467,48.014828,14.441,28.466,211.3547,9615.0,28.9662,95.70306,1.2283564,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-48.442562,-5.6510153,905.47076,-0.72492373,-3.5508,0.08346614,210.90356,210.42723,209.94469,208.86328,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018703746,0.014720027,0.012392367,0.008447726,6.07776,10.789745,-16.292944,-11.189199,1762.5952,1107.0521,-339.4635,-747.40326,0.0,0.0,0.0,3.0,3.0,-0.63681114,0.0031624725,0.0076853037,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.003224966,-0.0031738363,-0.00780964,-0.010402217,0.0,0.0
2040.8052,8021.4937,48.049576,14.441,28.466,207.27989,9445.0,44.83864,95.70306,0.7980466,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-49.647793,-5.6099257,907.1061,-0.5498647,-3.2683372,-0.08290236,206.92763,206.5715,205.70322,204.81056,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017343918,0.014625063,0.011278283,0.008217336,-25.418633,-14.801024,-12.530669,-5.8239255,-900.93317,-732.0068,107.61734,153.47006,0.0,0.0,0.0,3.0,3.0,-0.63947827,0.004331883,0.006493926,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0025162108,-0.002490812,-0.008453601,-0.010813736,0.0,0.0
2042.7456,8023.434,48.084534,14.441,28.466,203.32945,9268.0,48.014038,98.046844,0.5813718,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-50.8059,-5.5716105,908.6679,-0.42659286,-3.289116,-0.08084647,202.96509,202.72061,201.49202,200.75966,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0158731,0.013751711,0.010524621,0.007868289,-17.638607,-2.8703027,-13.227576,-1.8030171,228.07289,349.7513,-20.429958,117.87367,0.0,0.0,0.0,3.0,3.0,-0.64137644,0.0062738373,0.004776716,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0023837923,-0.0023038397,-0.009613962,-0.011822335,0.0,0.0
2044.7305,8025.419,48.118645,14.441,28.466,199.09393,9070.0,46.030365,100.0,0.37078857,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-51.99431,-5.5334587,910.2632,-0.31980607,-3.353464,-0.14042693,198.59691,198.37178,197.14014,196.41402,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01442421,0.013126893,0.009821132,0.007781866,-18.15148,-19.061098,-4.436371,-5.093171,-14.402138,-454.65875,246.86856,-92.39184,0.0,0.0,0.0,3.0,3.0,-0.64281,0.006960871,0.003687501,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0028897282,-0.0031017556,-0.010198332,-0.012784332,0.0,0.0
2046.6411,8027.3296,48.154255,14.441,28.466,194.57837,10851.0,44.04517,100.0,0.41047335,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-53.141323,-5.497908,911.7972,-0.24065128,-3.9208431,-0.055824134,194.60266,194.47397,192.53432,192.18427,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.012940237,0.012276327,0.009705822,0.008192235,-27.181845,-7.9215617,-1.5078597,12.4145155,-257.54147,317.69397,83.51967,499.31046,0.0,0.0,0.0,3.0,3.0,-0.64385456,0.008784685,0.0016598701,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-4.9784227E-4,-4.2201317E-4,-0.010704781,-0.011661023,0.0,0.0
2048.4873,8029.176,48.18932,14.441,28.466,192.58218,10094.0,41.66476,100.0,0.44404268,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-54.251434,-5.463492,913.2776,-0.21170789,-2.2551622,0.1256824,192.43326,192.29889,189.85254,188.93901,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.014332201,0.013715714,0.008870998,0.007611056,47.45501,34.6516,-20.353016,-23.350595,2171.0437,1238.3721,-548.1696,-1040.3389,0.0,0.0,0.0,3.0,3.0,-0.6446982,0.008857594,0.0030955076,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-9.698377E-4,-0.0010475714,-0.014344001,-0.018274305,0.0,0.0
2050.4111,8031.0996,48.223698,14.441,28.466,188.19049,9840.0,36.108948,100.0,0.44404268,0.0,5.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-55.410286,-5.4270887,914.8192,-0.1432242,-3.3818257,-0.16195059,187.42018,187.36122,185.95387,185.5907,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01329465,0.012916391,0.0081094885,0.0073099253,-45.345192,-32.84273,-2.0248065,9.740377,-2543.156,-1849.6577,502.27792,906.8461,0.0,0.0,0.0,3.0,3.0,-0.64543176,0.010090616,8.6700916E-4,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.004269329,-0.0040162024,-0.012141701,-0.013539679,0.0,0.0
