time,brake
18693.999,0.0390625
18693.999,0.0390625
18693.999,0.0390625
18693.999,0.0390625
18897.388,0.03125
18948.609,0.0234375
19002.995,0.015625
19054.109,0.0078125
19106.597,-3.0517578125e-05
19157.107,-0.007965087890625
19215.596999999998,-0.015899658203125
19270.631999999998,-0.031768798828125
19321.888000000003,-0.039703369140625
19372.129999999997,-0.047637939453125
19372.129999999997,-0.047637939453125
19473.970999999998,-0.055572509765625
19473.970999999998,-0.055572509765625
19473.970999999998,-0.055572509765625
19473.970999999998,-0.055572509765625
19676.135,-0.063507080078125
19676.135,-0.063507080078125
19676.135,-0.063507080078125
19676.135,-0.063507080078125
19676.135,-0.063507080078125
19676.135,-0.063507080078125
19676.135,-0.063507080078125
19676.135,-0.063507080078125
20087.978,-0.071441650390625
20087.978,-0.071441650390625
20087.978,-0.071441650390625
20247.095999999998,-0.079376220703125
20298.148,-0.08734130859375
20349.24,-0.10321044921875
20399.997,-0.11114501953125
20450.773,-0.11907958984375
20500.744000000002,-0.12701416015625
20551.117000000002,-0.13494873046875
20602.522,-0.14288330078125
20602.522,-0.14288330078125
20703.746,-0.15081787109375
20703.746,-0.15081787109375
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
20805.072,-0.15875244140625
22634.221,-0.16668701171875
22685.139,-0.626983642578125
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
22736.564000000002,-0.999969482421875
23144.691000000003,-0.999969482421875
23194.697,-0.999969482421875
23245.777000000002,-0.999969482421875
23295.575,-0.999969482421875
23345.597999999998,-0.999969482421875
23397.097999999998,-0.999969482421875
23449.123,-0.999969482421875
23499.861,-0.999969482421875
23549.75,-0.999969482421875
23599.639,-0.999969482421875
23650.62,-0.999969482421875
23701.939,-0.999969482421875
23752.475000000002,-0.999969482421875
23752.475000000002,-0.999969482421875
23852.381,-0.999969482421875
23902.656,-0.999969482421875
23952.542999999998,-0.999969482421875
24002.589,-0.999969482421875
24053.088,-0.999969482421875
24103.624,-0.999969482421875
24156.814000000002,-0.999969482421875
24207.222999999998,-0.999969482421875
24259.948,-0.999969482421875
24311.508,-0.999969482421875
24362.18,-0.999969482421875
24412.681,-0.999969482421875
24463.142,-0.999969482421875
24514.205,-0.999969482421875
24566.185999999998,-0.999969482421875
24616.861,-0.999969482421875
24666.677,-0.999969482421875
24716.457,-0.999969482421875
24767.454,-0.999969482421875
24817.19,-0.999969482421875
24867.905,-0.999969482421875
24917.469,-0.999969482421875
24968.189,-0.999969482421875
25019.119,-0.999969482421875
25070.881,-0.999969482421875
25126.199,-0.999969482421875
25176.971,-0.999969482421875
25228.042999999998,-0.999969482421875
25228.042999999998,-0.999969482421875
25328.346,-0.999969482421875
25379.032,-0.999969482421875
25429.963,-0.999969482421875
25479.725,-0.999969482421875
25530.071,-0.999969482421875
25581.604,-0.999969482421875
25632.341,-0.999969482421875
25683.511,-0.999969482421875
25734.247,-0.999969482421875
25734.247,-0.999969482421875
25835.797,-0.999969482421875
25886.48,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
25936.917999999998,-0.999969482421875
27053.396,-0.999969482421875
27104.722999999998,-0.999969482421875
27154.552,-0.999969482421875
27206.139,-0.999969482421875
27256.868000000002,-0.999969482421875
27256.868000000002,-0.999969482421875
27356.452,-0.999969482421875
27356.452,-0.999969482421875
27456.828999999998,-0.999969482421875
27506.158,-0.999969482421875
27556.264,-0.999969482421875
27606.602,-0.999969482421875
27657.129,-0.999969482421875
27657.129,-0.999969482421875
27760.898,-0.999969482421875
27811.623,-0.999969482421875
27864.959,-0.999969482421875
27864.959,-0.999969482421875
27864.959,-0.999969482421875
27864.959,-0.999969482421875
27864.959,-0.999969482421875
27864.959,-0.999969482421875
28171.903000000002,-0.999969482421875
28222.021,-0.999969482421875
28273.011,-0.999969482421875
28323.595,-0.999969482421875
28374.246,-0.999969482421875
28424.987999999998,-0.999969482421875
28475.803,-0.999969482421875
28525.773,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
28576.917,-0.999969482421875
29384.115999999998,-0.992034912109375
29435.079999999998,-0.968231201171875
29486.231,-0.90472412109375
29536.61,-0.88885498046875
29586.679,-0.88092041015625
29637.492000000002,-0.87298583984375
29637.492000000002,-0.87298583984375
29737.715,-0.85711669921875
29787.219,-0.84918212890625
29787.219,-0.84918212890625
29887.257,-0.84124755859375
29887.257,-0.84124755859375
29887.257,-0.84124755859375
29887.257,-0.84124755859375
29887.257,-0.84124755859375
29887.257,-0.84124755859375
29887.257,-0.84124755859375
29887.257,-0.84124755859375
30289.621,-0.89678955078125
30289.621,-0.89678955078125
30390.833000000002,-0.90472412109375
30390.833000000002,-0.90472412109375
30492.034,-0.91265869140625
30492.034,-0.91265869140625
30492.034,-0.91265869140625
30492.034,-0.91265869140625
30703.499,-0.920623779296875
30703.499,-0.920623779296875
30703.499,-0.920623779296875
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
30857.828,-0.928558349609375
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
32646.243,-0.936492919921875
