time,throttle
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
2822.0209999999997,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
3787.051,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
4861.615,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
5214.403,-0.999969482421875
6641.398,-0.999969482421875
6641.398,-0.999969482421875
6641.398,-0.999969482421875
6792.369,-0.999969482421875
6792.369,-0.999969482421875
6893.222,-0.999969482421875
6893.222,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
6992.832,-0.999969482421875
8215.571,-0.984100341796875
8266.512999999999,-0.960296630859375
8316.25,-0.928558349609375
8367.25,-0.91265869140625
8417.972000000002,-0.89678955078125
8417.972000000002,-0.89678955078125
8525.672999999999,-0.88092041015625
8576.352,-0.84918212890625
8638.0,-0.80157470703125
8688.035,-0.76190185546875
8739.168,-0.738067626953125
8739.168,-0.738067626953125
8853.659,-0.714263916015625
8903.973,-0.706329345703125
8954.58,-0.698394775390625
9007.304,-0.682525634765625
9071.042,-0.658721923828125
9115.604,-0.634918212890625
9164.851,-0.619049072265625
9215.171,-0.595245361328125
9266.926,-0.5634765625
9321.253999999999,-0.53173828125
9372.154999999999,-0.515869140625
9423.09,-0.46826171875
9474.252999999999,-0.420654296875
9524.592,-0.404754638671875
9575.43,-0.357147216796875
9625.992,-0.301605224609375
9625.992,-0.301605224609375
9727.798999999999,-0.285736083984375
9778.457,-0.277801513671875
9778.457,-0.277801513671875
9878.06,-0.269866943359375
9878.06,-0.269866943359375
9979.241999999998,-0.261932373046875
9979.241999999998,-0.261932373046875
9979.241999999998,-0.261932373046875
9979.241999999998,-0.261932373046875
9979.241999999998,-0.261932373046875
10232.849,-0.261932373046875
10283.78,-0.309539794921875
10333.946,-0.309539794921875
10383.997000000001,-0.412689208984375
10434.545,-0.4285888671875
10484.762,-0.365081787109375
10535.821,-0.357147216796875
10587.014,-0.404754638671875
10638.604000000001,-0.404754638671875
10690.22,-0.420654296875
10741.519999999999,-0.420654296875
10791.1,-0.373016357421875
10841.294,-0.373016357421875
10890.857,-0.333343505859375
10941.414,-0.309539794921875
10991.728000000001,-0.23809814453125
11043.354000000001,-0.17462158203125
11093.078,-0.14288330078125
11144.231,-0.11907958984375
11194.517,-0.11114501953125
11194.517,-0.11114501953125
11294.743,-0.11114501953125
11345.236,-0.15875244140625
11394.842,-0.15875244140625
11445.696,-0.15875244140625
11496.003999999999,-0.15875244140625
11547.813,-0.15875244140625
11597.556,-0.16668701171875
11647.94,-0.18255615234375
11699.377,-0.18255615234375
11750.139000000001,-0.18255615234375
11800.439,-0.18255615234375
11850.101,-0.18255615234375
11850.101,-0.18255615234375
11953.909,-0.19049072265625
12004.486,-0.19049072265625
12056.314,-0.253997802734375
12105.082,-0.341278076171875
12155.946,-0.293670654296875
12206.908,-0.277801513671875
12258.416000000001,-0.277801513671875
12308.978,-0.23809814453125
12364.083,-0.22222900390625
12414.399,-0.19842529296875
12464.095000000001,-0.17462158203125
12514.048,-0.16668701171875
12514.048,-0.16668701171875
12615.653999999999,-0.15081787109375
12668.081,-0.12701416015625
12668.081,-0.12701416015625
12668.081,-0.12701416015625
12820.229,-0.11907958984375
12820.229,-0.11907958984375
12820.229,-0.11907958984375
12972.367,-0.301605224609375
13023.146,-0.341278076171875
13072.987,-0.301605224609375
13072.987,-0.301605224609375
13173.396999999999,-0.285736083984375
13223.134999999998,-0.325408935546875
13274.404,-0.333343505859375
13326.372,-0.4365234375
13378.342,-0.82537841796875
13428.369999999999,-0.78570556640625
13479.22,-0.690460205078125
13479.22,-0.690460205078125
13579.966,-0.666656494140625
13631.100999999999,-0.650787353515625
13682.429,-0.85711669921875
13739.954,-0.999969482421875
13790.953,-0.999969482421875
13842.848,-0.999969482421875
13897.085000000001,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
13947.984999999999,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14359.267,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
14617.36,-0.999969482421875
15076.466,-0.999969482421875
15129.347,-0.999969482421875
15191.323,-0.984100341796875
15231.287999999999,-0.944427490234375
15281.259,-0.90472412109375
15331.777,-0.79364013671875
15382.292,-0.714263916015625
15432.269,-0.706329345703125
15483.96,-0.682525634765625
15535.362,-0.682525634765625
15585.951,-0.666656494140625
15636.965,-0.658721923828125
15687.115,-0.634918212890625
15739.214,-0.611114501953125
15793.217,-0.603179931640625
15849.415,-0.579345703125
15900.463,-0.53173828125
15950.411,-0.515869140625
16005.393000000002,-0.484130859375
16057.363,-0.4285888671875
16107.206000000002,-0.396820068359375
16158.327,-0.365081787109375
16209.298,-0.341278076171875
16264.267,-0.325408935546875
16322.238,-0.301605224609375
16372.136,-0.301605224609375
16425.004,-0.285736083984375
16476.968,-0.269866943359375
16533.374,-0.269866943359375
16583.838,-0.269866943359375
16635.011,-0.269866943359375
16686.976000000002,-0.269866943359375
16743.023999999998,-0.269866943359375
16794.089,-0.269866943359375
16845.058999999997,-0.269866943359375
16895.327,-0.269866943359375
16946.307999999997,-0.269866943359375
16999.33,-0.269866943359375
17050.47,-0.269866943359375
17100.442000000003,-0.269866943359375
17100.442000000003,-0.269866943359375
17100.442000000003,-0.269866943359375
17100.442000000003,-0.269866943359375
17307.353,-0.269866943359375
17366.421,-0.269866943359375
17417.479,-0.5396728515625
17468.332,-0.999969482421875
17523.216,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17574.302,-0.999969482421875
17879.162,-0.579345703125
17930.216,-0.5079345703125
17981.186,-0.5396728515625
18031.344,-0.642852783203125
18081.467,-0.714263916015625
18133.928,-0.587310791015625
18188.238999999998,-0.46826171875
18238.831000000002,-0.4444580078125
18289.214,-0.357147216796875
18339.327,-0.317474365234375
18388.736999999997,-0.317474365234375
18439.657,-0.317474365234375
18439.657,-0.317474365234375
18548.112,-0.317474365234375
18598.15,-0.317474365234375
18648.822,-0.373016357421875
18699.466999999997,-0.396820068359375
18749.376,-0.4285888671875
18799.11,-0.4603271484375
18849.594,-0.46826171875
18899.278,-0.5
18949.537,-0.5079345703125
18999.431,-0.515869140625
19050.156000000003,-0.5396728515625
19100.682,-0.5555419921875
19151.654000000002,-0.579345703125
19203.225,-0.650787353515625
19252.676,-0.730133056640625
19304.394,-0.76983642578125
19354.976000000002,-0.80950927734375
19408.602,-0.86505126953125
19459.301,-0.91265869140625
19509.481,-0.968231201171875
19558.701,-0.999969482421875
19609.327,-0.999969482421875
19659.811,-0.999969482421875
19711.475,-0.999969482421875
19761.628,-0.999969482421875
19811.319,-0.999969482421875
19860.728000000003,-0.999969482421875
19911.458,-0.999969482421875
19963.976,-0.999969482421875
20022.487999999998,-0.999969482421875
20072.614999999998,-0.999969482421875
20122.604,-0.999969482421875
20176.813,-0.999969482421875
20230.607,-0.999969482421875
20280.226,-0.999969482421875
20330.663,-0.999969482421875
20382.4,-0.999969482421875
20432.799,-0.999969482421875
20484.006999999998,-0.999969482421875
20534.377,-0.999969482421875
20584.458000000002,-0.999969482421875
20634.454999999998,-0.999969482421875
20684.13,-0.999969482421875
20738.005999999998,-0.999969482421875
20789.34,-0.999969482421875
20839.309,-0.999969482421875
20889.237,-0.999969482421875
20940.359999999997,-0.999969482421875
20990.819,-0.999969482421875
21046.797000000002,-0.999969482421875
21096.311,-0.999969482421875
21146.296,-0.999969482421875
21196.403,-0.999969482421875
21247.393,-0.999969482421875
21299.756999999998,-0.999969482421875
21350.337,-0.999969482421875
21401.339,-0.999969482421875
21451.175,-0.999969482421875
21501.296,-0.999969482421875
21552.175,-0.999969482421875
21602.749,-0.999969482421875
21655.2,-0.999969482421875
21705.975,-0.999969482421875
21756.311,-0.999969482421875
21806.462,-0.999969482421875
21857.392,-0.999969482421875
21908.564,-0.999969482421875
21960.114,-0.999969482421875
22010.655,-0.999969482421875
22061.828999999998,-0.999969482421875
22112.82,-0.999969482421875
22164.222999999998,-0.999969482421875
22214.769,-0.999969482421875
22265.371,-0.999969482421875
22315.154,-0.999969482421875
22364.95,-0.999969482421875
22414.783,-0.999969482421875
22472.132999999998,-0.984100341796875
22525.804999999997,-0.968231201171875
22567.46,-0.952362060546875
22624.625,-0.920623779296875
22668.462000000003,-0.88885498046875
22718.589,-0.87298583984375
22769.371,-0.85711669921875
22823.319000000003,-0.82537841796875
22870.325999999997,-0.80950927734375
22920.339,-0.79364013671875
22970.336,-0.75396728515625
23021.454999999998,-0.730133056640625
23071.388,-0.722198486328125
23122.347999999998,-0.706329345703125
23173.431999999997,-0.674591064453125
23228.100000000002,-0.650787353515625
23277.463,-0.611114501953125
23328.408,-0.587310791015625
23378.164,-0.5396728515625
23429.215,-0.53173828125
23483.176,-0.5238037109375
23538.145,-0.5079345703125
23538.145,-0.5079345703125
23538.145,-0.5079345703125
23538.145,-0.5079345703125
23742.677,-0.5079345703125
23792.949,-0.5079345703125
23843.813000000002,-0.5079345703125
23896.2,-0.5079345703125
23949.475,-0.5079345703125
24001.316,-0.5079345703125
24051.808999999997,-0.4603271484375
24103.406,-0.4285888671875
24154.925,-0.420654296875
24204.424,-0.420654296875
24255.299,-0.420654296875
24305.701,-0.404754638671875
24356.441,-0.396820068359375
24407.403,-0.380950927734375
24457.356,-0.365081787109375
24508.073,-0.349212646484375
24559.308999999997,-0.333343505859375
24608.71,-0.317474365234375
24658.792999999998,-0.317474365234375
24709.551,-0.309539794921875
24709.551,-0.309539794921875
24709.551,-0.309539794921875
24709.551,-0.309539794921875
24912.202,-0.301605224609375
24962.225,-0.301605224609375
25023.192000000003,-0.380950927734375
25073.934999999998,-0.515869140625
25129.371,-0.666656494140625
25179.357,-0.78570556640625
25229.647,-0.83331298828125
25281.959,-0.968231201171875
25333.089,-0.999969482421875
25382.799,-0.999969482421875
25433.939,-0.999969482421875
25484.821,-0.999969482421875
25535.406,-0.999969482421875
25588.334,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
25638.336,-0.999969482421875
26856.238999999998,-0.999969482421875
26907.361,-0.999969482421875
26958.517,-0.999969482421875
27008.123,-0.999969482421875
27059.104000000003,-0.999969482421875
27127.065000000002,-0.999969482421875
27161.051,-0.999969482421875
27161.051,-0.999969482421875
27264.758,-0.999969482421875
27332.408,-0.999969482421875
27378.624,-0.999969482421875
27429.246,-0.999969482421875
27479.322,-0.999969482421875
27530.333,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
27580.703,-0.999969482421875
