"F1 2020 Telemetry of Silverstone Short - Mercedes - Time Trial - DRY 0","2022-05-31 23:35:44",53.561,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,12,0,0,18,1,20,10.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
573.3062,573.3062,8.024212,0.0,0.0,255.07123,11696.0,100.0,0.0,-3.044176,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-161.57271,-2.66951,120.611435,0.2548475,0.57795215,-0.5245713,256.39368,256.71378,255.05678,255.52669,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025561506,0.025612282,0.008868786,0.00906535,-19.599155,4.5791416,-19.171625,-0.5395041,-660.92944,-766.99817,-585.4918,-595.2635,0.0,0.0,0.0,3.0,3.0,1.4474219,8.322362E-4,-0.02038896,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0060407515,0.0055622156,8.3445915E-4,8.3424064E-4,0.0,0.0
575.5362,575.5362,8.056034,0.0,0.0,255.70946,11725.0,100.0,0.0,-4.0207505,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-159.36008,-2.6312122,120.87962,0.5642695,0.57561874,-0.3386602,256.95148,257.42764,255.56267,256.31183,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.024835752,0.026592184,0.008615997,0.010043493,-13.987693,13.558267,0.72698253,21.611183,178.58932,285.76788,633.2892,704.9635,0.0,0.0,0.0,3.0,3.0,1.4506898,0.002288778,-0.018450737,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0061869975,0.0053519146,8.570248E-4,8.9845137E-4,0.0,0.0
577.78906,577.78906,8.087455,0.0,0.0,256.3379,11756.0,100.0,0.0,-5.0217447,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-157.12398,-2.5974107,121.14399,0.8631526,0.56019753,-0.6182921,257.54675,258.1869,256.0481,257.0689,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.023371916,0.026778674,0.007248473,0.00990753,-19.623537,7.8728747,-18.820951,0.9642259,-177.9927,-179.55754,-617.368,-652.07764,0.0,0.0,0.0,3.0,3.0,1.4553975,0.0037056638,-0.016428232,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0065019606,0.0053356336,8.279972E-4,8.844568E-4,0.0,0.0
579.90845,579.90845,8.119118,0.0,0.0,256.91367,11785.0,100.0,0.0,-6.1722755,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-155.01936,-2.5703342,121.38387,1.1824968,0.54696363,-0.6081326,258.1266,258.8867,256.48288,257.78607,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022288783,0.027379828,0.0069886968,0.010870275,-31.5676,-4.503147,-8.056331,13.751457,-401.94418,-416.48056,362.25333,430.31866,0.0,0.0,0.0,3.0,3.0,1.4611374,0.0052574184,-0.014137983,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.007003085,0.0053508542,8.470777E-4,9.498876E-4,0.0,0.0
582.1585,582.1585,8.148833,0.0,0.0,257.5168,11811.0,100.0,0.0,-7.478446,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-152.78365,-2.5471838,121.62618,1.5317478,0.5466368,-0.4754859,258.60626,259.5152,256.93164,258.53558,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021284103,0.028347267,0.006216092,0.011467222,-4.896739,28.979897,-8.167781,13.997801,847.39874,1063.8386,-3.5410466,7.826942,0.0,0.0,0.0,3.0,3.0,1.4686884,0.006837952,-0.012296915,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.007031342,0.0049186368,8.645495E-4,0.0010017401,0.0,0.0
584.40173,584.40173,8.180307,0.0,0.0,256.86407,11786.0,100.0,0.0,-8.821243,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-150.55927,-2.528625,121.85117,1.7982895,-0.6360905,-0.79494375,256.28183,258.0063,256.2096,258.10416,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.019946193,0.02895284,0.0054139863,0.012163239,-40.82287,-9.293592,-29.91164,-4.731347,-1148.0355,-1223.0465,-694.8347,-598.4983,0.0,0.0,0.0,3.0,3.0,1.4777819,0.008608263,-0.009212732,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0010612427,0.001005112,0.0012508458,0.0012846985,0.0,0.0
586.6645,586.6645,8.211601,0.0,0.0,257.60614,10357.0,88.37403,0.0,-9.8954735,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-148.34361,-2.5169334,122.05673,2.1751857,0.693701,-0.52965873,258.5863,259.75275,256.6992,258.91757,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.01836998,0.029022641,0.0049482426,0.012789096,-7.1663694,18.241467,0.90610677,17.940836,1080.808,884.2308,989.64746,728.06976,0.0,0.0,0.0,3.0,3.0,1.4883608,0.009855284,-0.0060931444,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.007785765,0.0045122975,9.222396E-4,0.001118567,0.0,0.0
588.9381,588.9381,8.242742,0.0,0.0,258.15207,10387.0,100.0,0.0,-11.046004,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-146.11246,-2.5114331,122.242165,2.3882973,0.526606,-0.7624726,259.3441,260.48175,257.10324,259.53836,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017141499,0.02942076,0.003894613,0.01299776,-17.135866,12.558919,-19.92867,1.9952548,-318.98407,-181.81883,-666.6297,-510.19492,0.0,0.0,0.0,3.0,3.0,1.5002304,0.011477012,-0.0042159557,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.008822832,0.0047903107,8.969335E-4,0.0011426286,0.0,0.0
591.1533,591.1533,8.273995,0.0,0.0,258.68018,10408.0,100.0,0.0,-11.53735,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-143.93443,-2.5113604,122.399925,2.7441216,0.51802385,-0.30755574,259.84305,261.03873,257.546,260.16678,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.017571481,0.03141765,0.0042629354,0.014562204,6.4330063,28.967663,15.2493515,36.49785,774.77014,539.39813,1156.3932,1134.19,0.0,0.0,0.0,3.0,3.0,1.5126863,0.012880085,-0.0023168325,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009060223,0.004609084,9.912292E-4,0.0012630472,0.0,0.0
593.4011,593.4011,8.304416,0.0,0.0,259.20798,10425.0,100.0,0.0,-11.769283,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-141.72076,-2.5129385,122.53399,2.9862041,0.52842546,0.10883777,260.20514,261.51993,257.9656,260.777,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.018388242,0.034238294,0.005409402,0.017101586,28.659428,64.39238,14.669538,34.5253,720.89246,1148.9664,-18.805704,-63.977734,0.0,0.0,0.0,3.0,3.0,1.5263048,0.014450642,-0.0031216145,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.008864777,0.0042398307,0.001018321,0.0013538634,0.0,0.0
595.62085,595.62085,8.335247,0.0,0.0,259.71802,10443.0,100.0,0.0,-11.772335,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-139.53197,-2.5124493,122.6389,3.1096117,0.5159937,0.31957692,260.62735,262.00986,258.43613,261.3269,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022043433,0.03900835,0.005367537,0.017751055,58.946262,71.652405,-4.767853,3.6454601,996.1787,238.79294,-639.3244,-1015.6835,0.0,0.0,0.0,3.0,3.0,1.5403353,0.015013135,-0.0045108795,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.008570107,0.003982605,0.0010102952,0.0013734567,0.0,0.0
597.8295,597.8295,8.36565,0.0,0.0,260.20355,10470.0,100.0,0.0,-11.790646,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-137.35211,-2.5093367,122.7153,3.1570733,0.50045735,0.004852485,261.3417,262.63962,258.89548,261.83286,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022324812,0.03949928,0.0050589517,0.017672386,-11.913019,-12.5508995,-4.791394,-1.0368022,-2345.9421,-2787.7236,-0.7793881,-155.01593,0.0,0.0,0.0,3.0,3.0,1.5545123,0.015249069,-0.0035794973,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0094768945,0.0044194534,0.0010248666,0.0013826786,0.0,0.0
599.99335,599.99335,8.395855,0.0,0.0,260.6759,10491.0,100.0,0.0,-11.824215,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-135.21567,-2.5062282,122.76248,3.2380505,0.510307,-0.14201127,261.88324,263.1742,259.31906,262.31268,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020725293,0.038277943,0.004864637,0.01784706,-23.921164,-16.808863,-3.5339222,2.4469204,-406.52673,-144.15016,42.570774,117.93883,0.0,0.0,0.0,3.0,3.0,1.5686487,0.015672639,-0.0033546686,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009915107,0.0046525598,0.0010240433,0.0013976814,0.0,0.0
602.1835,602.1835,8.425393,0.0,0.0,261.15317,10507.0,100.0,0.0,-12.046999,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-133.0532,-2.503611,122.78164,3.3573365,0.5093628,-0.019783556,262.25888,263.6007,259.7767,262.78802,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0208004,0.038798414,0.0044743293,0.017773822,8.116053,16.482187,-6.4497547,-0.6707141,1073.7324,1115.7549,-97.724594,-104.48802,0.0,0.0,0.0,3.0,3.0,1.5830885,0.016060486,-0.0040591955,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009538079,0.0044511952,0.0010301908,0.0014273331,0.0,0.0
604.3541,604.3541,8.455231,0.0,0.0,261.60507,10527.0,100.0,0.0,-12.541389,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-130.91093,-2.5003707,122.77137,3.4606013,0.49392083,0.070128,262.76126,264.08533,260.21423,263.25314,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02112854,0.039747044,0.0044787168,0.018237343,0.7076719,12.01262,1.0578306,9.650473,-251.08426,-151.48222,254.4465,349.80487,0.0,0.0,0.0,3.0,3.0,1.5974226,0.016675547,-0.0039863586,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009732683,0.004512074,0.0010911785,0.0014905197,0.0,0.0
606.6368,606.6368,8.484736,0.0,0.0,262.06848,10546.0,100.0,0.0,-13.18227,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-128.66011,-2.4958205,122.728516,3.545602,0.49349666,0.09379352,263.23065,264.5687,260.63486,263.72952,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021007879,0.04005761,0.0045927744,0.018853959,2.0945597,5.902751,2.5788581,7.120877,44.807404,-197.39691,49.14118,-81.72588,0.0,0.0,0.0,3.0,3.0,1.6126922,0.016801845,-0.0040243864,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009860226,0.004498534,0.0011375739,0.0015133109,0.0,0.0
608.91516,608.91516,8.515689,0.0,0.0,262.51636,10567.0,100.0,0.0,-13.728541,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-126.416695,-2.4902358,122.6525,3.5737262,0.48028862,-0.020893585,263.7489,265.0701,261.0376,264.19598,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02077281,0.040288642,0.004309106,0.018727742,-8.299693,1.8813502,-7.149817,-0.59068036,-337.38138,-130.52846,-315.77774,-250.30524,0.0,0.0,0.0,3.0,3.0,1.6281854,0.017412603,-0.0039594173,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010206879,0.0045980094,0.001154693,0.0015545356,0.0,0.0
611.2597,611.2597,8.546497,0.0,0.0,262.96484,10585.0,100.0,0.0,-14.146638,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-124.12441,-2.4840171,122.540054,3.6521854,0.47885668,-0.014794692,264.20346,265.54727,261.44504,264.65823,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020475322,0.04021838,0.0041828966,0.018909954,-2.207693,-2.2385538,-0.87991416,1.955773,193.73024,-131.01608,199.38768,80.979164,0.0,0.0,0.0,3.0,3.0,1.6442952,0.01733674,-0.003921509,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010336655,0.0046210005,0.0011951188,0.0015711823,0.0,0.0
613.61414,613.61414,8.577943,0.0,0.0,263.402,10604.0,100.0,0.0,-14.256501,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-121.83107,-2.4775941,122.3919,3.6981754,0.4723095,-0.011837594,264.6929,266.02194,261.85272,265.1096,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020170487,0.040297166,0.0039527225,0.019308906,-5.5024023,3.8774753,-3.9879842,18.042128,-104.81078,194.56216,-98.87344,511.73666,0.0,0.0,0.0,3.0,3.0,1.6606508,0.01789537,-0.003771782,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010597876,0.004706297,0.0012091323,0.0016097516,0.0,0.0
616.0223,616.0223,8.609378,0.0,0.0,263.84378,10622.0,100.0,0.0,-14.207673,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-119.484116,-2.4705138,122.20286,3.7481427,0.47055835,-0.015104935,265.13245,266.46716,262.27975,265.55637,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020290231,0.040528104,0.003978966,0.019146796,2.3681757,2.4197335,-0.27719474,-0.7660654,244.78203,-45.337074,115.40888,-584.95166,0.0,0.0,0.0,3.0,3.0,1.6775297,0.017826015,-0.003785491,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.01060732,0.0046924492,0.0012198624,0.0016152425,0.0,0.0
618.41974,618.41974,8.641531,0.0,0.0,264.27322,10641.0,100.0,0.0,-14.052033,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-117.14815,-2.462984,121.9766,3.7845347,0.46795112,-0.016734831,265.594,266.9255,262.7035,265.9866,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020134253,0.040736474,0.003940753,0.019833045,-1.989541,2.9138722,1.0464215,2.069819,-136.19481,15.443668,41.36792,88.631905,0.0,0.0,0.0,3.0,3.0,1.6943839,0.018187499,-0.003545642,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0107331965,0.004798108,0.0012286912,0.0016354007,0.0,0.0
620.7767,620.7767,8.673527,0.0,0.0,264.69092,10657.0,100.0,0.0,-13.786525,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-114.85401,-2.4550548,121.71714,3.8040779,0.46540657,-0.017561913,266.02148,267.34592,263.12592,266.39935,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020146903,0.040802933,0.0039292485,0.019558169,1.1419872,1.7550341,0.18258637,2.6873775,99.64909,-36.87566,-27.4883,19.651472,0.0,0.0,0.0,3.0,3.0,1.7109176,0.018175175,-0.0034897327,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0107395705,0.004840507,0.0012240999,0.0016350471,0.0,0.0
623.0155,623.0155,8.704952,0.0,0.0,265.08136,10674.0,100.0,0.0,-13.4538765,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-112.67857,-2.4471304,121.43671,3.8045917,0.45994633,-0.015778005,266.45218,267.75256,263.5301,266.77744,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020049037,0.040898204,0.003811236,0.019945374,-4.3177567,1.3869957,-3.3210604,14.779583,-183.14851,-12.345943,-117.53074,405.63614,0.0,0.0,0.0,3.0,3.0,1.7264982,0.018470448,-0.0032725334,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010840077,0.0049569122,0.0012166832,0.001636849,0.0,0.0
625.27576,625.27576,8.734763,0.0,0.0,265.47513,10689.0,100.0,0.0,-13.023573,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-110.4876,-2.438778,121.12038,3.817489,0.46336472,-0.03600874,266.81693,268.11685,263.9499,267.15906,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020146785,0.040975913,0.0039473986,0.019758765,4.7940784,1.1448249,2.6831987,-8.44823,303.3116,-8.061297,199.86768,-773.19934,0.0,0.0,0.0,3.0,3.0,1.7420334,0.01821415,-0.0032346249,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0106464,0.0049116337,0.0012078584,0.0016279051,0.0,0.0
627.5325,627.5325,8.764804,0.0,0.0,265.86404,10704.0,100.0,0.0,-12.61158,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-108.306786,-2.4299688,120.77156,3.785187,0.4581606,-0.04093387,267.20706,268.5014,264.36945,267.52896,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020260759,0.04100638,0.0039244317,0.019584993,0.13642901,0.3072142,-1.4790908,-3.1585305,-155.6334,-27.988409,-139.08116,176.7531,0.0,0.0,0.0,3.0,3.0,1.7572812,0.01821562,-0.0031055212,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010542334,0.0049772076,0.0011871984,0.0016136098,0.0,0.0
629.8566,629.8566,8.794731,0.0,0.0,266.26157,10720.0,100.0,0.0,-12.343025,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-106.069336,-2.4206853,120.37854,3.7801714,0.4592459,-0.036048662,267.60727,268.88278,264.79758,267.9058,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020164248,0.040983647,0.003961955,0.02007178,-0.42254856,-1.6482605,2.6386862,1.5736645,-18.185331,-63.61785,133.96448,153.95346,0.0,0.0,0.0,3.0,3.0,1.7726833,0.01815941,-0.002855301,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010463966,0.005002487,0.0011923424,0.0016130673,0.0,0.0
632.1743,632.1743,8.825469,0.0,0.0,266.6562,10734.0,100.0,0.0,-12.227053,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-103.84836,-2.4111724,119.953125,3.7596955,0.45573285,-0.03989734,267.96732,269.2443,265.21918,268.2837,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020358013,0.040951412,0.004025548,0.019599171,4.085964,1.3566229,0.043240372,-1.6421893,147.56837,98.35299,-84.951675,-105.25828,0.0,0.0,0.0,3.0,3.0,1.7877587,0.017987398,-0.0028042793,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010220884,0.0049386634,0.0011828674,0.0016066947,0.0,0.0
634.4587,634.4587,8.856021,0.0,0.0,267.03836,10750.0,100.0,0.0,-12.20569,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-101.67072,-2.4016585,119.501854,3.7339723,0.44745603,-0.04223562,268.37894,269.62735,265.62433,268.65048,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02032345,0.040935703,0.003976424,0.019987784,-3.6709492,-1.0673436,-1.672598,15.504543,-258.5453,-80.793106,-57.19053,571.5169,0.0,0.0,0.0,3.0,3.0,1.8023485,0.01810342,-0.0024580956,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.010249646,0.0049885167,0.0011920438,0.001609409,0.0,0.0
636.7397,636.7397,8.8860235,0.0,0.0,267.4195,10763.0,100.0,0.0,-12.20569,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-99.50937,-2.3921425,119.02043,3.733575,0.44865975,-0.06796727,268.6973,269.97894,266.0199,269.0277,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020393863,0.040857524,0.0041663563,0.019661702,4.612463,-0.6804833,3.7422523,-7.45191,277.68332,12.968648,181.52104,-769.56506,0.0,0.0,0.0,3.0,3.0,1.8167305,0.017741669,-0.0023884773,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0099576535,0.0048986534,0.0011980358,0.0016054218,0.0,0.0
639.0814,639.0814,8.9158535,0.0,0.0,267.80634,10778.0,100.0,0.0,-12.120241,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-97.29994,-2.3820925,118.49371,3.7032468,0.44303173,-0.037778627,269.0795,270.34756,266.4232,269.40997,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020687824,0.04099958,0.0042577935,0.019695375,3.0682776,2.511218,0.113661356,-0.6100954,-50.5382,104.45821,-118.75677,223.91936,0.0,0.0,0.0,3.0,3.0,1.8313674,0.017779458,-0.0022671223,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009879104,0.0048425137,0.0011884666,0.0016001707,0.0,0.0
641.54333,641.54333,8.946408,0.0,0.0,268.21524,10794.0,100.0,0.0,-11.509877,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-94.98053,-2.3711936,117.9032,3.6540442,0.44291243,-0.07827923,269.48193,270.74234,266.8693,269.81287,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02083923,0.04099767,0.004371831,0.019652393,2.1055152,-2.789702,2.4091237,-10.791078,-29.946806,-164.88557,71.40055,-316.68033,0.0,0.0,0.0,3.0,3.0,1.8465848,0.01747788,-0.0020532608,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009763578,0.0048448336,0.0011670818,0.0015791857,0.0,0.0
643.9103,643.9103,8.978558,0.0,0.0,268.6089,10810.0,100.0,0.0,-10.994124,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-92.755455,-2.3607352,117.300735,3.5973122,0.43999672,-0.06314364,269.88635,271.1289,267.29712,270.19116,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02072909,0.040762056,0.00440672,0.019955793,-3.188028,-2.1708567,-0.20678987,15.394202,-171.21234,20.015692,-84.60811,846.92664,0.0,0.0,0.0,3.0,3.0,1.8609918,0.01752782,-0.0017223358,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009713569,0.0048970105,0.0011424508,0.0015616664,0.0,0.0
646.2444,646.2444,9.009476,0.0,0.0,269.00516,10823.0,100.0,0.0,-10.154879,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,0.0,0.0,10.0,0.0,0.0,-90.56729,-2.3504295,116.674194,3.5388625,0.44542813,-0.03059889,270.20468,271.46442,267.74673,270.56577,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021077728,0.04074586,0.0046722973,0.019452762,9.328764,-0.46219748,5.033899,-6.1289444,410.61896,56.053326,171.92314,-706.0765,0.0,0.0,0.0,3.0,3.0,1.8748838,0.016925283,-0.0018186569,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.009277415,0.0047887545,0.0011082488,0.0015236688,0.0,0.0
