time,brake
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
6365.667,-0.999969482421875
9005.793000000001,-0.999969482421875
9005.793000000001,-0.999969482421875
9005.793000000001,-0.999969482421875
9005.793000000001,-0.999969482421875
9005.793000000001,-0.999969482421875
9005.793000000001,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9313.669000000002,-0.999969482421875
9823.674,-0.999969482421875
9882.644,-0.999969482421875
9882.644,-0.999969482421875
9882.644,-0.999969482421875
9882.644,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
10091.97,-0.999969482421875
11273.005,-0.999969482421875
11324.401,-0.999969482421875
11324.401,-0.999969482421875
11324.401,-0.999969482421875
11476.996,-0.999969482421875
11476.996,-0.999969482421875
11582.264000000001,-0.999969482421875
11632.683,-0.999969482421875
11682.183,-0.999969482421875
11732.137,-0.999969482421875
11783.132,-0.999969482421875
11833.419,-0.999969482421875
11889.007,-0.999969482421875
11940.622,-0.999969482421875
11991.282,-0.999969482421875
12041.969,-0.999969482421875
12092.948,-0.999969482421875
12146.642,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
12198.257,-0.999969482421875
14983.505,-0.999969482421875
14983.505,-0.999969482421875
14983.505,-0.999969482421875
14983.505,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
15186.937,-0.999969482421875
16196.037,-0.999969482421875
16246.757,-0.999969482421875
16298.164,-0.999969482421875
16348.258999999998,-0.999969482421875
16398.819,-0.999969482421875
16449.411,-0.999969482421875
16499.339,-0.999969482421875
16550.019,-0.999969482421875
16602.102,-0.999969482421875
16653.32,-0.999969482421875
16704.407,-0.999969482421875
16754.894,-0.999969482421875
16805.493,-0.999969482421875
16855.774,-0.999969482421875
16910.526,-0.999969482421875
16956.519,-0.999969482421875
17009.025,-0.999969482421875
17058.668,-0.999969482421875
17108.652,-0.999969482421875
17158.177,-0.999969482421875
17208.142,-0.999969482421875
17258.7,-0.999969482421875
17308.998,-0.999969482421875
17360.259,-0.999969482421875
17411.465,-0.999969482421875
17461.307999999997,-0.999969482421875
17511.931,-0.999969482421875
17562.724,-0.999969482421875
17613.105,-0.999969482421875
17665.26,-0.999969482421875
17715.415,-0.999969482421875
17765.879,-0.999969482421875
17816.367,-0.999969482421875
17867.132999999998,-0.999969482421875
17917.027000000002,-0.999969482421875
17967.967,-0.999969482421875
18020.257,-0.999969482421875
18069.807,-0.999969482421875
18120.86,-0.999969482421875
18171.289,-0.999969482421875
18221.207,-0.999969482421875
18272.067,-0.999969482421875
18322.077,-0.999969482421875
18371.914,-0.999969482421875
18428.393,-0.999969482421875
18478.887,-0.999969482421875
18530.629,-0.999969482421875
18580.328999999998,-0.999969482421875
18630.503999999997,-0.999969482421875
18681.318,-0.999969482421875
18731.740999999998,-0.999969482421875
18782.772999999997,-0.999969482421875
18834.271,-0.999969482421875
18883.992,-0.999969482421875
18883.992,-0.999969482421875
18985.159,-0.999969482421875
18985.159,-0.999969482421875
18985.159,-0.999969482421875
19138.577999999998,-0.999969482421875
19188.374,-0.999969482421875
19238.620000000003,-0.999969482421875
19238.620000000003,-0.999969482421875
19338.843,-0.999969482421875
19390.045000000002,-0.999969482421875
19441.369000000002,-0.999969482421875
19494.009,-0.999969482421875
19545.683,-0.999969482421875
19595.092,-0.999969482421875
19645.017,-0.999969482421875
19695.744000000002,-0.999969482421875
19745.787,-0.999969482421875
19798.029,-0.999969482421875
19849.373,-0.999969482421875
19900.287,-0.999969482421875
19900.287,-0.999969482421875
20001.653000000002,-0.999969482421875
20051.066,-0.999969482421875
20101.63,-0.999969482421875
20151.326,-0.999969482421875
20204.297,-0.999969482421875
20254.946,-0.999969482421875
20305.503,-0.999969482421875
20355.702,-0.999969482421875
20405.119,-0.999969482421875
20455.051,-0.999969482421875
20505.644,-0.999969482421875
20554.934,-0.999969482421875
20605.964,-0.999969482421875
20658.451,-0.999969482421875
20707.896,-0.999969482421875
20758.068000000003,-0.999969482421875
20808.103,-0.999969482421875
20859.033,-0.999969482421875
20909.673000000003,-0.999969482421875
20959.217,-0.999969482421875
21011.503,-0.999969482421875
21062.904,-0.999969482421875
21113.097,-0.999969482421875
21163.797,-0.999969482421875
21214.002,-0.999969482421875
21265.568,-0.999969482421875
21315.518999999997,-0.999969482421875
21366.260000000002,-0.999969482421875
21416.277000000002,-0.999969482421875
21467.272,-0.999969482421875
21517.074999999997,-0.999969482421875
21568.264,-0.999969482421875
21618.614999999998,-0.999969482421875
21670.048000000003,-0.999969482421875
21721.028000000002,-0.999969482421875
21772.310999999998,-0.999969482421875
21822.236,-0.999969482421875
21873.531,-0.999969482421875
21923.508,-0.999969482421875
21973.305,-0.999969482421875
22024.483,-0.999969482421875
22076.467999999997,-0.999969482421875
22126.815000000002,-0.999969482421875
22177.043,-0.999969482421875
22227.76,-0.999969482421875
22279.181999999997,-0.999969482421875
22329.032000000003,-0.999969482421875
22379.285,-0.999969482421875
22431.145,-0.999969482421875
22482.003,-0.999969482421875
22533.428,-0.999969482421875
22583.297000000002,-0.999969482421875
22633.464,-0.999969482421875
22684.336,-0.999969482421875
22734.645,-0.999969482421875
22785.323,-0.999969482421875
22835.131,-0.999969482421875
22886.077,-0.999969482421875
22936.966,-0.999969482421875
22987.992,-0.999969482421875
23038.743,-0.999969482421875
23038.743,-0.999969482421875
23038.743,-0.999969482421875
23038.743,-0.999969482421875
23242.983,-0.999969482421875
23294.122000000003,-0.999969482421875
23344.141,-0.999969482421875
23394.465,-0.999969482421875
23443.981,-0.999969482421875
23494.089,-0.999969482421875
23544.372,-0.999969482421875
23596.738999999998,-0.999969482421875
23646.919,-0.999969482421875
23697.786,-0.999969482421875
23747.832,-0.999969482421875
23798.075,-0.999969482421875
23848.072,-0.999969482421875
23898.478,-0.999969482421875
23949.952,-0.999969482421875
23999.811999999998,-0.999969482421875
24050.398999999998,-0.999969482421875
24100.853,-0.999969482421875
24151.78,-0.999969482421875
24151.78,-0.999969482421875
24252.283,-0.999969482421875
24302.24,-0.999969482421875
24302.24,-0.999969482421875
24404.1,-0.999969482421875
24454.810999999998,-0.999969482421875
24505.552000000003,-0.999969482421875
24555.207,-0.999969482421875
24604.982,-0.999969482421875
24655.547,-0.999969482421875
24706.468999999997,-0.999969482421875
24759.017,-0.999969482421875
24759.017,-0.999969482421875
24861.976,-0.999969482421875
24913.705,-0.999969482421875
24963.203,-0.999969482421875
25013.219,-0.999969482421875
25064.183,-0.999969482421875
25114.573,-0.999969482421875
25163.997,-0.999969482421875
25215.339,-0.999969482421875
25265.006,-0.999969482421875
25315.136,-0.999969482421875
25366.465,-0.999969482421875
25417.024999999998,-0.999969482421875
25468.216,-0.999969482421875
25519.285,-0.999969482421875
25570.161,-0.999969482421875
25620.406,-0.999969482421875
25671.139,-0.999969482421875
25721.761000000002,-0.999969482421875
25772.52,-0.999969482421875
25827.442000000003,-0.999969482421875
25879.069,-0.999969482421875
25929.439,-0.999969482421875
25979.272,-0.999969482421875
26029.204,-0.999969482421875
26079.139000000003,-0.999969482421875
26079.139000000003,-0.999969482421875
26079.139000000003,-0.999969482421875
26079.139000000003,-0.999969482421875
26079.139000000003,-0.999969482421875
26079.139000000003,-0.999969482421875
26383.306999999997,-0.999969482421875
26383.306999999997,-0.999969482421875
26484.023,-0.999969482421875
26538.163999999997,-0.999969482421875
26589.176,-0.999969482421875
26640.113,-0.999969482421875
26690.802,-0.999969482421875
26690.802,-0.999969482421875
26690.802,-0.999969482421875
26843.214,-0.999969482421875
26894.0,-0.999969482421875
26944.462000000003,-0.999969482421875
26994.097,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27043.895,-0.999969482421875
27702.083,-0.999969482421875
27752.39,-0.999969482421875
27803.363,-0.999969482421875
27853.562,-0.999969482421875
27903.652000000002,-0.999969482421875
27954.422000000002,-0.999969482421875
27954.422000000002,-0.999969482421875
27954.422000000002,-0.999969482421875
27954.422000000002,-0.999969482421875
28156.928,-0.999969482421875
28156.928,-0.999969482421875
28156.928,-0.999969482421875
28156.928,-0.999969482421875
28156.928,-0.999969482421875
28413.554,-0.999969482421875
28463.232,-0.999969482421875
28463.232,-0.999969482421875
28564.2,-0.999969482421875
28614.774,-0.999969482421875
28665.612,-0.999969482421875
28716.274999999998,-0.999969482421875
28716.274999999998,-0.999969482421875
28716.274999999998,-0.999969482421875
28866.95,-0.999969482421875
28918.054,-0.999969482421875
28968.218,-0.999969482421875
29018.998,-0.999969482421875
29070.012,-0.999969482421875
29122.843,-0.999969482421875
29173.455,-0.999969482421875
29224.472999999998,-0.999969482421875
29275.459000000003,-0.999969482421875
29325.606,-0.999969482421875
29375.132,-0.999969482421875
29425.571,-0.999969482421875
29475.585,-0.999969482421875
29527.992000000002,-0.999969482421875
29578.727,-0.999969482421875
29629.415,-0.999969482421875
29679.791,-0.999969482421875
29730.756,-0.999969482421875
29782.316000000003,-0.999969482421875
29833.07,-0.999969482421875
29884.251,-0.999969482421875
29934.475,-0.999969482421875
29984.964,-0.999969482421875
30035.479,-0.999969482421875
30088.221,-0.999969482421875
30138.518,-0.999969482421875
30189.156,-0.999969482421875
30240.686,-0.999969482421875
30289.939000000002,-0.999969482421875
30340.282,-0.999969482421875
30390.818,-0.999969482421875
30441.379,-0.999969482421875
30491.893,-0.999969482421875
30544.641,-0.999969482421875
30594.358,-0.999969482421875
30645.275,-0.999969482421875
30695.736,-0.999969482421875
30746.784000000003,-0.999969482421875
30746.784000000003,-0.999969482421875
30848.817,-0.999969482421875
30899.109,-0.999969482421875
30899.109,-0.999969482421875
31000.144,-0.999969482421875
31050.274999999998,-0.999969482421875
31100.933999999997,-0.999969482421875
31150.849000000002,-0.999969482421875
31201.76,-0.999969482421875
31254.460000000003,-0.999969482421875
31304.581,-0.999969482421875
31354.432,-0.999969482421875
31403.982,-0.999969482421875
31454.412,-0.999969482421875
31504.798000000003,-0.999969482421875
31556.547,-0.999969482421875
31611.102,-0.999969482421875
31660.416999999998,-0.999969482421875
31660.416999999998,-0.999969482421875
31760.652000000002,-0.999969482421875
31811.682,-0.999969482421875
31860.928,-0.999969482421875
31911.476,-0.999969482421875
31911.476,-0.999969482421875
32013.914999999997,-0.999969482421875
32065.442,-0.999969482421875
32115.815,-0.999969482421875
32167.084000000003,-0.999969482421875
32218.245000000003,-0.999969482421875
32269.036,-0.999969482421875
32321.019999999997,-0.999969482421875
32371.302,-0.999969482421875
32421.221,-0.999969482421875
32471.311,-0.999969482421875
32521.855000000003,-0.999969482421875
32572.335000000003,-0.999969482421875
32572.335000000003,-0.999969482421875
32572.335000000003,-0.999969482421875
32572.335000000003,-0.999969482421875
32572.335000000003,-0.999969482421875
32572.335000000003,-0.999969482421875
32878.047,-0.999969482421875
32929.234000000004,-0.999969482421875
32979.387,-0.999969482421875
33029.998999999996,-0.999969482421875
33080.46,-0.999969482421875
33131.297000000006,-0.999969482421875
33182.149000000005,-0.999969482421875
33231.912000000004,-0.999969482421875
33231.912000000004,-0.999969482421875
33231.912000000004,-0.999969482421875
33231.912000000004,-0.999969482421875
33231.912000000004,-0.999969482421875
33488.942,-0.999969482421875
33540.148,-0.999969482421875
33590.234000000004,-0.999969482421875
33590.234000000004,-0.999969482421875
33691.54,-0.999969482421875
33741.840000000004,-0.999969482421875
33793.104999999996,-0.999969482421875
33843.927,-0.999969482421875
33895.555,-0.999969482421875
33895.555,-0.999969482421875
33997.118,-0.999969482421875
34047.032,-0.999969482421875
34047.032,-0.999969482421875
34149.259999999995,-0.999969482421875
34199.873,-0.999969482421875
34250.086,-0.999969482421875
34301.025,-0.999969482421875
34351.522000000004,-0.999969482421875
34401.903,-0.999969482421875
34453.031,-0.999969482421875
34503.985,-0.999969482421875
34554.538,-0.999969482421875
34603.894,-0.999969482421875
34654.617,-0.999969482421875
34704.2,-0.999969482421875
34753.960999999996,-0.999969482421875
34804.642,-0.999969482421875
34804.642,-0.999969482421875
34908.707,-0.999969482421875
34960.473,-0.999969482421875
34960.473,-0.999969482421875
35060.217000000004,-0.999969482421875
35109.903000000006,-0.999969482421875
35159.835,-0.999969482421875
35210.473999999995,-0.999969482421875
35210.473999999995,-0.999969482421875
35210.473999999995,-0.999969482421875
35210.473999999995,-0.999969482421875
35210.473999999995,-0.999969482421875
35210.473999999995,-0.999969482421875
35513.085,-0.999969482421875
35563.019,-0.999969482421875
35563.019,-0.999969482421875
35563.019,-0.999969482421875
35714.63,-0.999969482421875
35764.6,-0.999969482421875
35813.920000000006,-0.999969482421875
35864.032,-0.999969482421875
35915.481999999996,-0.999969482421875
35965.53,-0.999969482421875
35965.53,-0.999969482421875
36067.325,-0.999969482421875
36116.475999999995,-0.999969482421875
36166.693,-0.999969482421875
36217.136000000006,-0.999969482421875
36268.127,-0.999969482421875
36318.636,-0.999969482421875
36369.009,-0.999969482421875
36419.74,-0.999969482421875
36469.634,-0.999969482421875
36520.625,-0.999969482421875
36569.895000000004,-0.999969482421875
36620.946,-0.999969482421875
36670.799,-0.999969482421875
36721.308,-0.999969482421875
36771.472,-0.999969482421875
36821.185,-0.999969482421875
36871.759,-0.999969482421875
36922.972,-0.999969482421875
36973.85,-0.999969482421875
37024.187,-0.999969482421875
37074.647,-0.999969482421875
37124.33,-0.999969482421875
37174.471,-0.999969482421875
37224.505,-0.999969482421875
37224.505,-0.999969482421875
37224.505,-0.999969482421875
37224.505,-0.999969482421875
37429.393,-0.999969482421875
37478.892,-0.999969482421875
37529.203,-0.999969482421875
37579.121,-0.999969482421875
37630.588,-0.999969482421875
37681.91499999999,-0.999969482421875
37732.468,-0.999969482421875
37783.042,-0.999969482421875
37833.193,-0.999969482421875
37883.439000000006,-0.999969482421875
37933.293,-0.999969482421875
37982.816999999995,-0.999969482421875
38034.765999999996,-0.999969482421875
38085.327999999994,-0.999969482421875
38134.998,-0.999969482421875
38185.547,-0.999969482421875
38235.588,-0.999969482421875
38285.206000000006,-0.999969482421875
38336.256,-0.999969482421875
38387.11,-0.999969482421875
38439.034999999996,-0.999969482421875
38489.991,-0.999969482421875
38541.328,-0.999969482421875
38592.38,-0.999969482421875
38642.835,-0.999969482421875
38693.527,-0.999969482421875
38744.397999999994,-0.999969482421875
38795.335999999996,-0.999969482421875
38846.417,-0.999969482421875
38896.912000000004,-0.999969482421875
38948.034999999996,-0.999969482421875
38999.024,-0.999969482421875
39049.677,-0.999969482421875
39099.997,-0.999969482421875
39155.112,-0.999969482421875
39206.224,-0.999969482421875
39258.471999999994,-0.999969482421875
39307.988000000005,-0.999969482421875
39358.953,-0.999969482421875
39409.925,-0.999969482421875
39409.925,-0.999969482421875
39409.925,-0.999969482421875
39564.894,-0.999969482421875
39615.868,-0.999969482421875
39666.030999999995,-0.999969482421875
39716.718,-0.999969482421875
39768.338,-0.999969482421875
39817.133,-0.999969482421875
39870.893000000004,-0.999969482421875
39921.604999999996,-0.999969482421875
39971.922,-0.999969482421875
40022.25,-0.999969482421875
40073.495,-0.999969482421875
40124.345,-0.999969482421875
40175.579999999994,-0.999969482421875
40228.741,-0.999969482421875
40279.209,-0.999969482421875
40328.873999999996,-0.999969482421875
40379.981,-0.999969482421875
40430.993,-0.999969482421875
40481.985,-0.999969482421875
40536.955,-0.999969482421875
40588.115000000005,-0.999969482421875
40638.992,-0.999969482421875
40689.855,-0.999969482421875
40740.991,-0.999969482421875
40791.965,-0.999969482421875
40847.929000000004,-0.999969482421875
40898.114,-0.999969482421875
40947.994,-0.999969482421875
40998.964,-0.999969482421875
41049.935,-0.999969482421875
41049.935,-0.999969482421875
41159.42600000001,-0.999969482421875
41210.42,-0.999969482421875
41260.403,-0.999969482421875
41310.723000000005,-0.999969482421875
41360.988,-0.999969482421875
41414.828,-0.999969482421875
41465.8,-0.999969482421875
41516.727000000006,-0.999969482421875
41516.727000000006,-0.999969482421875
41516.727000000006,-0.999969482421875
41516.727000000006,-0.999969482421875
41716.673,-0.999969482421875
41772.715,-0.999969482421875
41822.111999999994,-0.999969482421875
41872.366,-0.999969482421875
41923.600999999995,-0.999969482421875
41974.129,-0.999969482421875
42024.604,-0.999969482421875
42081.236,-0.999969482421875
42131.979,-0.999969482421875
42183.562000000005,-0.999969482421875
42233.553,-0.999969482421875
42283.357,-0.999969482421875
42334.06,-0.999969482421875
42390.1,-0.999969482421875
42441.236000000004,-0.999969482421875
42492.246999999996,-0.999969482421875
42542.218,-0.999969482421875
42592.58,-0.999969482421875
42648.601,-0.999969482421875
42699.655,-0.999969482421875
42749.599,-0.999969482421875
42799.597,-0.999969482421875
42849.983,-0.999969482421875
42907.978,-0.999969482421875
42958.358,-0.999969482421875
43008.948,-0.999969482421875
43060.189,-0.999969482421875
43111.457,-0.999969482421875
43161.42,-0.999969482421875
43213.112,-0.999969482421875
43264.53999999999,-0.999969482421875
43315.314999999995,-0.999969482421875
43365.532999999996,-0.999969482421875
43416.333,-0.999969482421875
43466.055,-0.999969482421875
43521.092000000004,-0.999969482421875
43568.871999999996,-0.999969482421875
43619.978,-0.999969482421875
43670.187,-0.999969482421875
43721.36,-0.999969482421875
43771.306000000004,-0.999969482421875
43821.464,-0.999969482421875
43873.428,-0.999969482421875
43925.029,-0.999969482421875
43975.77,-0.999969482421875
44026.314,-0.999969482421875
44076.023,-0.999969482421875
44127.028000000006,-0.999969482421875
44178.116,-0.999969482421875
44228.879,-0.999969482421875
44279.310000000005,-0.999969482421875
44328.984,-0.999969482421875
44382.434,-0.999969482421875
44433.044,-0.999969482421875
44483.04,-0.999969482421875
44533.279,-0.999969482421875
44533.279,-0.999969482421875
44634.104,-0.999969482421875
44684.344000000005,-0.999969482421875
44734.398,-0.999969482421875
44785.053,-0.999969482421875
44835.451,-0.999969482421875
44835.451,-0.999969482421875
44835.451,-0.999969482421875
44835.451,-0.999969482421875
45039.093,-0.999969482421875
45039.093,-0.999969482421875
45139.477,-0.999969482421875
45189.433000000005,-0.999969482421875
45239.655,-0.999969482421875
45290.009,-0.999969482421875
45340.280999999995,-0.999969482421875
45390.206999999995,-0.999969482421875
45440.337,-0.999969482421875
45490.039000000004,-0.999969482421875
45541.744,-0.999969482421875
45598.115999999995,-0.999969482421875
45648.8,-0.999969482421875
45699.289,-0.999969482421875
45699.289,-0.999969482421875
45799.318,-0.999969482421875
45799.318,-0.999969482421875
45899.005000000005,-0.999969482421875
45899.005000000005,-0.999969482421875
45899.005000000005,-0.999969482421875
45899.005000000005,-0.999969482421875
46101.86,-0.999969482421875
46153.393000000004,-0.999969482421875
46153.393000000004,-0.999969482421875
46254.351,-0.999969482421875
46304.452,-0.999969482421875
46355.521,-0.999969482421875
46404.987,-0.999969482421875
46455.329,-0.999969482421875
46505.276000000005,-0.999969482421875
46555.546,-0.999969482421875
46605.062,-0.999969482421875
46605.062,-0.999969482421875
46605.062,-0.999969482421875
46756.659,-0.999969482421875
46805.862,-0.999969482421875
46858.511999999995,-0.999969482421875
46858.511999999995,-0.999969482421875
46858.511999999995,-0.999969482421875
46858.511999999995,-0.999969482421875
47061.920999999995,-0.999969482421875
47112.493,-0.999969482421875
47163.447,-0.999969482421875
47213.276,-0.999969482421875
47264.698000000004,-0.999969482421875
47264.698000000004,-0.999969482421875
47363.994,-0.999969482421875
47414.208,-0.999969482421875
47465.477999999996,-0.999969482421875
47515.582,-0.999969482421875
47565.50399999999,-0.999969482421875
47615.262,-0.999969482421875
47615.262,-0.999969482421875
47715.604,-0.999969482421875
47765.632,-0.999969482421875
47814.895,-0.999969482421875
47865.239,-0.999969482421875
47915.422,-0.999969482421875
47966.424000000006,-0.999969482421875
48015.897000000004,-0.999969482421875
48075.608,-0.999969482421875
48126.263,-0.999969482421875
48177.848,-0.999969482421875
