"F1 2020 Telemetry of Silverstone Short - Mercedes - Time Trial - DRY 0","2022-05-26 02:19:34",49.516,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,12,0,0,18,1,20,10.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2089.1003,2089.1003,31.125078,10.851,14.787,254.91325,10173.0,0.0,24.998856,20.222782,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-74.780045,-4.7623143,948.8978,-3.7700722,-1.8136833,-0.47391406,256.3369,252.92485,256.3602,251.62978,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.033132575,0.013173996,0.017642746,0.0033997647,3.727353,-18.058088,0.39581725,-10.094646,91.957535,462.56924,862.8487,1167.0398,0.0,0.0,0.0,3.0,3.0,-0.7277231,-0.005836288,0.012318373,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0010777508,-0.0013230861,-1.7502601E-4,-0.0039335024,0.0,0.0
2090.8438,2090.8438,31.150208,10.851,14.787,253.72832,10137.0,0.0,11.903561,22.221708,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-75.966995,-4.740464,950.2576,-4.018916,-1.1947432,-0.28713235,255.44518,251.88853,255.41322,251.18462,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.032517828,0.0116676325,0.020894015,0.0042403196,-14.111471,-37.139168,108.56447,25.520401,-698.0261,-746.635,4232.596,1393.6025,0.0,0.0,0.0,3.0,3.0,-0.7442062,-0.0075668315,0.012903094,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-1.8766358E-4,1.618073E-4,9.277558E-4,-5.0185994E-5,0.0,0.0
2092.5815,2092.5815,31.175764,10.851,14.787,252.91466,10116.0,0.0,2.3804069,24.147404,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-77.169136,-4.719237,951.5947,-4.406013,-0.7382483,0.32294452,254.70093,251.422,254.85193,250.56856,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03599544,0.012156664,0.02528974,0.0047830604,102.60925,31.56574,59.996883,-1.3033066,4566.9907,2688.2515,-1900.3282,-1049.5447,0.0,0.0,0.0,3.0,3.0,-0.76176965,-0.00998893,0.01679349,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-9.358109E-5,0.0019785461,0.0021191307,0.0018933773,0.0,0.0
2094.2957,2094.2957,31.20132,10.851,14.787,252.2551,10092.0,0.0,0.0,26.02731,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-78.374725,-4.695363,952.8942,-4.525089,-0.60505176,0.6828008,254.05328,250.82935,254.21141,249.98663,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.04298733,0.016568616,0.024068065,0.003882389,117.74905,101.02684,-45.43934,-17.949493,599.1622,2748.9453,-4172.6724,-658.7782,0.0,0.0,0.0,3.0,3.0,-0.77944636,-0.009457303,0.01856184,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-1.0354825E-4,0.0022810132,0.0025979762,0.002766904,0.0,0.0
2095.9912,2095.9912,31.22659,10.851,14.787,249.7715,9946.0,0.0,61.758965,27.898073,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-79.586136,-4.667803,954.1595,-4.4687023,-2.872653,0.40595204,250.80482,247.0567,249.6613,240.50594,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.042557076,0.018417375,0.023712385,0.0037460597,-26.034817,-1.5362569,2.8118498,2.2992048,-5722.8477,-4082.1895,1920.4813,805.9334,0.0,0.0,0.0,3.0,3.0,-0.796918,-0.008416719,0.017299175,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0031009414,-0.002970484,-0.0050056996,-0.024256777,0.0,0.0
2097.6526,2097.6526,31.251713,10.851,14.787,247.25273,9827.0,0.0,61.73953,29.451443,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-80.79047,-4.639186,955.3795,-4.2755933,-2.7190828,-0.11374293,247.97565,243.81554,246.76297,242.58125,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.038192913,0.01476897,0.022028258,0.0039797835,-175.64749,-146.83989,-67.78224,9.406844,-6021.5654,-5848.1367,-2841.2495,286.0661,0.0,0.0,0.0,3.0,3.0,-0.81432223,-0.008056926,0.015872717,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0043795668,-0.00563025,-0.0061977613,-0.006285452,0.0,0.0
2099.2903,2099.2903,31.27656,10.851,14.787,244.86378,9727.0,0.0,61.72122,31.187916,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-81.99315,-4.6123033,956.5627,-4.221915,-2.5776715,-0.3417378,245.55498,241.2262,244.03722,238.39056,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.035422593,0.0114567075,0.021212537,0.0035406244,-112.19665,-134.14508,-33.036327,-17.785738,2569.7295,514.1338,1407.1932,-1101.2867,0.0,0.0,0.0,3.0,3.0,-0.831888,-0.008594238,0.016113162,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0045189736,-0.006455863,-0.006987724,-0.011535444,0.0,0.0
2100.9333,2100.9333,31.301252,10.851,14.787,242.33409,9630.0,0.0,61.72122,32.951855,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-83.215416,-4.5864396,957.7295,-4.3677406,-2.6888623,-0.10423759,243.07726,238.84206,241.18318,233.66832,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03513023,0.010521232,0.021519173,0.003229786,-11.703119,-37.4463,12.274401,-12.442617,4022.6765,3870.7756,1813.7527,213.88089,0.0,0.0,0.0,3.0,3.0,-0.84961575,-0.00920314,0.016671658,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0041709244,-0.0059171664,-0.007620664,-0.022590697,0.0,0.0
2102.5452,2102.5452,31.326235,10.851,14.787,239.90237,9530.0,0.0,61.72122,34.416725,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-84.42953,-4.5609503,958.85297,-4.4324875,-2.5983875,0.028416336,240.57309,236.34494,238.35857,234.01567,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.035234217,0.010051366,0.021800447,0.003267009,4.2086987,-19.017626,11.38443,1.5065855,644.02246,745.8909,-36.0211,564.5867,0.0,0.0,0.0,3.0,3.0,-0.86688066,-0.009726286,0.017050385,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.004310242,-0.0063312105,-0.00861156,-0.008530256,0.0,0.0
2104.1375,2104.1375,31.350943,10.851,14.787,237.37625,9435.0,0.0,61.72122,36.06775,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-85.64829,-4.534035,959.94507,-4.588221,-2.6967444,0.40242517,238.13437,234.07141,235.48485,227.19458,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03601103,0.01011106,0.025511988,0.004578162,31.452559,2.4169562,150.2768,53.087353,1103.0784,867.86615,5623.6216,2088.457,0.0,0.0,0.0,3.0,3.0,-0.8839216,-0.010207061,0.018290877,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0038514694,-0.005483828,-0.009503257,-0.025330365,0.0,0.0
2105.705,2105.705,31.37564,10.851,14.787,234.8423,9339.0,0.0,61.502384,37.502098,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-86.87184,-4.504107,961.0058,-4.65748,-2.7013748,0.6000781,235.65111,231.81703,232.65706,229.03351,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.037250232,0.011197764,0.026823277,0.0050536543,50.166187,43.992645,53.084427,19.249176,757.5768,1683.0929,-3934.602,-1369.8582,0.0,0.0,0.0,3.0,3.0,-0.9006419,-0.010781345,0.02053392,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.003446821,-0.004584862,-0.010198216,-0.008336906,0.0,0.0
2107.2173,2107.2173,31.400343,10.851,14.787,232.47255,9243.0,0.0,61.17015,38.692307,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-88.071655,-4.4717965,962.0117,-4.5335836,-2.5864444,0.44586807,233.16096,229.43974,229.99646,224.00298,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.038574796,0.011834742,0.024166033,0.0038868713,54.883644,26.393303,-110.10355,-48.345943,195.46898,-729.2331,-6761.7344,-2800.8206,0.0,0.0,0.0,3.0,3.0,-0.9162161,-0.010189612,0.02110231,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0036347455,-0.0050592003,-0.010869696,-0.0187162,0.0,0.0
2108.7197,2108.7197,31.424477,10.851,14.787,230.17732,9133.0,0.0,60.85646,40.111385,0.0,7.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-89.281685,-4.438209,962.99457,-4.1305485,-2.5024705,-0.05732209,230.43178,226.56355,227.08849,222.63359,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.035929047,0.010816073,0.021148896,0.0025008074,-108.998795,-41.9668,-124.2991,-57.102654,-6751.58,-2816.2793,-584.824,-360.75632,0.0,0.0,0.0,3.0,3.0,-0.93105555,-0.007864721,0.01890421,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.005203637,-0.0077881836,-0.012748274,-0.016217953,0.0,0.0
2110.2231,2110.2231,31.44875,10.851,14.787,228.50815,11331.0,0.0,0.0,41.65255,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-90.50812,-4.405946,963.9615,-3.8711953,-1.7573857,-0.45336974,229.51541,228.09651,229.27512,225.02034,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030612249,0.008649916,0.018781452,0.001956585,-216.51788,-88.21318,-96.410286,-22.162554,-4378.5386,-1883.3081,1135.7264,1422.8784,0.0,0.0,0.0,3.0,3.0,-0.9459777,-0.005164772,0.01671648,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0022358065,0.006128787,0.0042324513,0.0026348592,0.0,0.0
2111.7136,2111.7136,31.473305,10.851,14.787,228.34352,10424.0,0.0,0.0,42.998398,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-91.73891,-4.3763833,964.90295,-3.9864826,-0.017393086,-0.3173348,230.08533,227.1378,228.94347,225.03905,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03029156,0.008998837,0.016987037,9.144033E-4,-13.133863,14.290074,-73.49033,-42.682606,8329.603,4198.026,938.68774,-840.3997,0.0,0.0,0.0,3.0,3.0,-0.96090174,-0.005238848,0.017971873,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0013526039,0.0028533617,0.004223562,0.0039571445,0.0,0.0
2113.1902,2113.1902,31.497723,10.851,14.787,227.57022,10374.0,0.0,0.0,44.393074,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-92.97271,-4.3486714,965.81805,-3.92117,-0.73599696,-0.2934428,229.10207,226.12038,228.04419,224.68817,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.031691466,0.009368828,0.01607491,-3.8692984E-4,57.69295,15.248041,-37.590553,-53.63055,2918.9153,39.479736,1479.5021,-451.1868,0.0,0.0,0.0,3.0,3.0,-0.97484297,-0.005360875,0.017612338,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,7.011643E-4,8.633299E-4,0.004668783,0.00594149,0.0,0.0
2114.6628,2114.6628,31.521988,10.851,14.787,226.76862,10337.0,0.0,0.0,46.08377,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-94.21596,-4.322771,966.7124,-3.8691278,-0.7747875,-0.36691737,228.26862,225.31946,227.14458,223.93402,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030415712,0.008382412,0.016226117,1.36533945E-5,-52.552544,-40.63376,6.228671,16.501358,-4541.3794,-2301.9575,1805.0599,2888.9673,0.0,0.0,0.0,3.0,3.0,-0.9883137,-0.004537923,0.015922546,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,5.55455E-4,8.37454E-4,0.0047192248,0.0067567946,0.0,0.0
2116.1023,2116.1023,31.546263,10.851,14.787,225.15848,10227.0,0.0,36.03493,47.28924,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-95.44314,-4.2991257,967.5686,-3.9157383,-1.7556722,-0.25734124,226.00418,222.74287,223.3919,215.52408,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.029795278,0.0077930926,0.016451655,7.6812063E-4,-26.022612,-24.717566,9.459664,31.644306,1112.734,667.56635,135.51622,635.13446,0.0,0.0,0.0,3.0,3.0,-1.001532,-0.0050141145,0.015526533,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0022876896,-0.0035271847,-0.0044165314,-0.022722512,0.0,0.0
2117.549,2117.549,31.570105,10.851,14.787,223.2887,10140.0,0.0,39.929554,48.226143,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-96.687584,-4.275741,968.4099,-4.0435696,-2.0389597,0.024364425,224.10545,220.79065,221.21042,215.52905,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030485943,0.0074797766,0.017670697,0.0014296523,28.627941,-12.986873,50.529057,27.420368,2265.2554,486.23508,1702.3188,-175.08147,0.0,0.0,0.0,3.0,3.0,-1.0147895,-0.0058153444,0.015441418,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0024419741,-0.0040190574,-0.0058552073,-0.016049953,0.0,0.0
2118.9937,2118.9937,31.59423,10.851,14.787,221.34355,10047.0,0.0,44.889088,48.909748,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-97.94127,-4.2519517,969.23,-4.013702,-2.1227055,0.05095505,222.07549,218.74277,218.71487,213.37978,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030758213,0.0074624177,0.017918017,0.0017647526,11.219378,-0.7153242,10.191264,13.808397,-717.3506,505.67084,-1662.1901,-560.90533,0.0,0.0,0.0,3.0,3.0,-1.0280243,-0.006182231,0.015385628,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0028506285,-0.004612231,-0.00843769,-0.015959734,0.0,0.0
2120.4116,2120.4116,31.618498,10.851,14.787,219.19182,9930.0,1.0579586,60.03262,49.474323,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-99.180855,-4.2284784,970.01483,-3.8316815,-2.4068124,-0.06186767,219.53583,216.03105,214.03442,210.82675,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.030359661,0.007202695,0.01757032,0.0015548903,-16.61379,-10.826653,-14.493848,-8.748187,-1160.2361,-421.4945,-1029.0082,-940.27966,0.0,0.0,0.0,3.0,3.0,-1.0408806,-0.0058009503,0.014667153,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0045193997,-0.0073017976,-0.019692076,-0.019475428,0.0,0.0
2121.8196,2121.8196,31.642487,10.851,14.787,217.22627,9859.0,3.3066287,48.394047,50.017548,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-100.42018,-4.2056537,970.77496,-3.7276385,-2.195298,-0.15067844,217.80046,214.6419,213.06572,208.87538,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028955666,0.006699965,0.017102733,0.0016442,-58.507202,-20.94973,-19.485275,3.721707,-1745.7802,-421.8484,-208.00252,519.64484,0.0,0.0,0.0,3.0,3.0,-1.0536084,-0.0053828424,0.013958335,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.00357769,-0.004823818,-0.015839962,-0.01843235,0.0,0.0
2123.2288,2123.2288,31.666483,10.851,14.787,215.46324,9796.0,4.497343,37.865753,50.630962,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-101.66752,-4.183628,971.5158,-3.6949322,-1.94914,-0.13963287,216.31195,213.41205,213.07422,205.5566,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028054513,0.0064491676,0.016835693,0.0014924764,-37.313206,-10.384525,-11.057073,-6.282272,877.5598,437.46344,348.97864,-414.2253,0.0,0.0,0.0,3.0,3.0,-1.0664854,-0.0055406517,0.014178276,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0024344544,-0.0024345648,-0.007900765,-0.027937682,0.0,0.0
2124.6008,2124.6008,31.690634,10.851,14.787,213.93774,9738.0,5.9520364,29.44301,51.262688,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-102.888405,-4.1622534,972.2172,-3.8443537,-1.7133815,0.09393385,214.98256,212.42256,212.54858,207.77324,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.028690735,0.006912915,0.017032864,0.001594265,26.938038,19.63536,8.348316,4.309792,2720.4385,1271.0612,821.6365,448.47473,0.0,0.0,0.0,3.0,3.0,-1.0791965,-0.006059764,0.015039444,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-0.0016205411,-1.700528E-4,-0.0035065112,-0.009322951,0.0,0.0
2126.0964,2126.0964,31.714252,10.851,14.787,212.67194,9699.0,9.920398,19.714039,52.3064,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-104.226166,-4.137728,972.9581,-3.9324014,-1.2137002,0.3289814,213.9932,211.26378,212.11374,206.88063,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02994078,0.007716387,0.017824532,0.002059522,25.702494,12.853483,12.609288,6.036331,-47.85277,-262.6629,165.02795,66.869064,0.0,0.0,0.0,3.0,3.0,-1.0933328,-0.006695125,0.016645908,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-6.158185E-4,7.668698E-4,-1.12248854E-4,-0.0071520493,0.0,0.0
2127.51,2127.51,31.740072,10.851,14.787,211.65509,9657.0,11.242846,17.36577,52.63294,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-105.49628,-4.11258,973.63513,-3.826818,-1.0787337,0.28201544,213.00508,210.37924,211.17299,204.77147,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.031426128,0.008828374,0.017384747,0.0013546506,60.80257,45.519066,-18.002499,-28.85385,1436.8182,1337.1625,-1253.0906,-1428.2263,0.0,0.0,0.0,3.0,3.0,-1.1069399,-0.006508684,0.018175602,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-5.722674E-4,0.0013708611,-3.6351023E-5,-0.012740983,0.0,0.0
2128.9165,2128.9165,31.764502,10.851,14.787,210.75458,9620.0,12.565804,13.531582,53.194473,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-106.76251,-4.086322,974.2856,-3.7156875,-0.9593807,0.15681054,212.1521,209.5962,210.30579,204.34239,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03130891,0.009347921,0.016527219,0.0012025842,-4.8294835,21.406132,-35.331436,-6.265359,-2704.138,-993.4886,-713.9779,930.6792,0.0,0.0,0.0,3.0,3.0,-1.1205529,-0.00577945,0.018607616,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-5.280349E-4,0.0020344642,5.732685E-5,-0.010748754,0.0,0.0
2130.3323,2130.3323,31.788773,10.851,14.787,209.97214,9589.0,13.623762,10.344558,53.71634,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-108.040565,-4.0593443,974.9183,-3.610804,-0.821893,0.038898412,211.42426,208.91727,209.74547,204.28667,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.03068175,0.009141236,0.015873265,9.975919E-4,-25.689793,-8.466251,-26.787256,-8.396892,-854.4795,-1223.6318,349.98648,-87.31179,0.0,0.0,0.0,3.0,3.0,-1.1345431,-0.0059795645,0.019069195,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-4.764693E-4,0.0027073142,8.830508E-4,-0.007120242,0.0,0.0
2131.7378,2131.7378,31.813185,10.851,14.787,209.35977,9567.0,15.872434,7.7923717,54.0795,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-109.32272,-4.0328555,975.5305,-3.3748271,-0.6310953,-0.20173731,210.83191,208.48059,209.21513,203.91753,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02975844,0.00872076,0.014729365,9.2263064E-5,-37.83696,-17.23096,-46.876686,-37.10012,-497.78748,-359.17532,-823.25916,-1176.2501,0.0,0.0,0.0,3.0,3.0,-1.1485573,-0.00517947,0.018266916,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-3.9075242E-4,0.0034942513,0.0014124989,-0.0059155384,0.0,0.0
2133.1357,2133.1357,31.837587,10.851,14.787,208.83258,9550.0,18.098724,6.2944026,54.20157,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-110.609764,-4.0080304,976.1237,-3.2772253,-0.5328669,-0.37536058,210.33626,208.15813,208.75803,203.8367,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.027775375,0.007912696,0.013727374,-1.4899485E-4,-81.25818,-33.111267,-41.05761,-9.8857975,-1779.2301,-650.7122,238.44278,1115.1355,0.0,0.0,0.0,3.0,3.0,-1.1625885,-0.004329978,0.01669252,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-3.063496E-4,0.004529109,0.0017562498,-0.0035913768,0.0,0.0
2134.532,2134.532,31.861992,10.851,14.787,208.35376,9531.0,18.619568,5.3527217,54.213776,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-111.90682,-3.9852138,976.7002,-3.3309567,-0.47108817,-0.34513527,209.88344,207.75285,208.37354,203.68584,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.026466543,0.00712794,0.0136682615,-1.8365802E-4,-53.41858,-32.028976,-2.4126296,-1.41474,1136.2433,44.172527,1577.2533,345.7371,0.0,0.0,0.0,3.0,3.0,-1.1769211,-0.0047729956,0.015969634,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-2.820353E-4,0.0050667324,0.002104442,-0.0017581816,0.0,0.0
2135.806,2135.806,31.886494,10.851,14.787,207.95984,9513.0,19.010199,4.6788325,54.283966,0.0,6.0,0.0,0.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,0.0,-113.099686,-3.965536,977.21124,-3.482243,-0.41184956,-0.14242032,209.49403,207.32979,208.04312,203.47308,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02673971,0.0071582557,0.014159215,-2.2915566E-4,12.169295,1.3505257,21.871498,-2.0268764,2921.8772,1487.0249,1081.8347,-27.270096,0.0,0.0,0.0,3.0,3.0,-1.1902217,-0.0052481727,0.015788674,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,-3.0116556E-4,0.0050086062,0.0023627256,-8.057655E-4,0.0,0.0
